[DEBUG] 2021-05-11 16:26:59.541 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-05-11 16:26:59.548 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-05-11 16:26:59.554 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-05-11 16:26:59.682 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-05-11 16:26:59.684 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-05-11 16:26:59.896 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-05-11 16:26:59.897 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-05-11 16:26:59.901 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-05-11 16:27:00.211 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-05-11 16:27:00.233 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-05-11 16:27:00.234 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-05-11 16:27:03.268 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.268 [main] TwoPhaseLoad - Processing attribute `user_name` : value = MarvinMartian
[DEBUG] 2021-05-11 16:27:03.268 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.268 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-05-11 16:27:03.268 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.268 [main] TwoPhaseLoad - Done materializing entity [entity.Role#3]
[DEBUG] 2021-05-11 16:27:03.268 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-05-11 16:27:03.268 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#3]
[DEBUG] 2021-05-11 16:27:03.268 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-05-11 16:27:03.268 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-11 16:27:03.268 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-11 16:27:03.268 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#1]
[DEBUG] 2021-05-11 16:27:03.268 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-05-11 16:27:03.269 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#1]
[DEBUG] 2021-05-11 16:27:03.269 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-11 16:27:03.269 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-05-11 16:27:03.269 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-05-11 16:27:03.269 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-05-11 16:27:03.269 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-05-11 16:27:03.269 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#1]
[DEBUG] 2021-05-11 16:27:03.269 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-05-11 16:27:03.269 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-11 16:27:03.269 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-11 16:27:03.269 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#1]
[DEBUG] 2021-05-11 16:27:03.269 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-05-11 16:27:03.270 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#1]
[DEBUG] 2021-05-11 16:27:03.270 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-05-11 16:27:03.270 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#1]
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#1]
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Processing attribute `user_name` : value = NoahAguilera
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Processing attribute `user_role` : value = Admin
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.271 [main] TwoPhaseLoad - Done materializing entity [entity.Role#1]
[DEBUG] 2021-05-11 16:27:03.271 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-05-11 16:27:03.271 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#1]
[DEBUG] 2021-05-11 16:27:03.271 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-05-11 16:27:03.271 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-11 16:27:03.271 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-11 16:27:03.271 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.322 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.userName=:param0
[DEBUG] 2021-05-11 16:27:03.322 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.User as generatedAlias0 where generatedAlias0.userName=:param0
[DEBUG] 2021-05-11 16:27:03.322 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-11 16:27:03.322 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    +-[SELECT_FROM] Node: 'SELECT_FROM'
    |  +-[FROM] Node: 'from'
    |  |  \-[RANGE] Node: 'RANGE'
    |  |     +-[DOT] Node: '.'
    |  |     |  +-[IDENT] Node: 'entity'
    |  |     |  \-[IDENT] Node: 'User'
    |  |     \-[ALIAS] Node: 'generatedAlias0'
    |  \-[SELECT] Node: 'select'
    |     \-[IDENT] Node: 'generatedAlias0'
    \-[WHERE] Node: 'where'
       \-[EQ] Node: '='
          +-[DOT] Node: '.'
          |  +-[IDENT] Node: 'generatedAlias0'
          |  \-[IDENT] Node: 'userName'
          \-[COLON] Node: ':'
             \-[IDENT] Node: 'param0'

[DEBUG] 2021-05-11 16:27:03.322 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-05-11 16:27:03.322 [main] FromElement - FromClause{level=1} : entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-05-11 16:27:03.322 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-05-11 16:27:03.322 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-05-11 16:27:03.322 [main] DotNode - getDataType() : userName -> org.hibernate.type.StringType@7ceb4478
[DEBUG] 2021-05-11 16:27:03.323 [main] FromReferenceNode - Resolved : generatedAlias0.userName -> user0_.user_name
[DEBUG] 2021-05-11 16:27:03.323 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-05-11 16:27:03.323 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) ( where ( = ( user0_.user_name user0_.id userName ) ? ) ) )
[DEBUG] 2021-05-11 16:27:03.323 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2021-05-11 16:27:03.323 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-05-11 16:27:03.323 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.email as email2_1_, user0_.password as password3_1_, user0_.profile_picture as profile_4_1_, user0_.user_name as user_nam5_1_'
    +-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
    |  \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=entity.User}}
    \-[WHERE] SqlNode: 'where'
       \-[EQ] BinaryLogicOperatorNode: '='
          +-[DOT] DotNode: 'user0_.user_name' {propertyName=userName,dereferenceType=PRIMITIVE,getPropertyPath=userName,path=generatedAlias0.userName,tableAlias=user0_,className=entity.User,classAlias=generatedAlias0}
          |  +-[ALIAS_REF] IdentNode: 'user0_.id' {alias=generatedAlias0, className=entity.User, tableAlias=user0_}
          |  \-[IDENT] IdentNode: 'userName' {originalText=userName}
          \-[NAMED_PARAM] ParameterNode: '?' {name=param0, expectedType=org.hibernate.type.StringType@7ceb4478}

[DEBUG] 2021-05-11 16:27:03.323 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-11 16:27:03.323 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.User as generatedAlias0 where generatedAlias0.userName=:param0
[DEBUG] 2021-05-11 16:27:03.323 [main] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.profile_picture as profile_4_1_, user0_.user_name as user_nam5_1_ from user user0_ where user0_.user_name=?
[DEBUG] 2021-05-11 16:27:03.323 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-11 16:27:03.323 [main] SQL - select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.profile_picture as profile_4_1_, user0_.user_name as user_nam5_1_ from user user0_ where user0_.user_name=?
[DEBUG] 2021-05-11 16:27:03.325 [main] Loader - Result set row: 0
[DEBUG] 2021-05-11 16:27:03.325 [main] Loader - Result row: EntityKey[entity.User#4]
[DEBUG] 2021-05-11 16:27:03.325 [main] TwoPhaseLoad - Resolving attributes for [entity.User#4]
[DEBUG] 2021-05-11 16:27:03.325 [main] TwoPhaseLoad - Processing attribute `email` : value = bgates@microsoft.com
[DEBUG] 2021-05-11 16:27:03.325 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Processing attribute `password` : value = money123
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Processing attribute `profilePicture` : value = 
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Attribute (`profilePicture`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Processing attribute `userName` : value = BillGates
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-05-11 16:27:03.326 [main] TwoPhaseLoad - Done materializing entity [entity.User#4]
[DEBUG] 2021-05-11 16:27:03.326 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#4]
[DEBUG] 2021-05-11 16:27:03.326 [main] SQL - select usergameli0_.user_id as user_id4_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis3_2_1_, usergameli0_.platform as platform2_2_1_, usergameli0_.user_id as user_id4_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.age_rating as age_rati4_0_2_, gamelist1_.release_date as release_5_0_2_, gamelist1_.title as title6_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-05-11 16:27:03.327 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#4]
[DEBUG] 2021-05-11 16:27:03.327 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-05-11 16:27:03.327 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#4]
[DEBUG] 2021-05-11 16:27:03.327 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-05-11 16:27:03.327 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-11 16:27:03.327 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-11 16:27:03.327 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#4]
[DEBUG] 2021-05-11 16:27:03.327 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-05-11 16:27:03.328 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#4]
[DEBUG] 2021-05-11 16:27:03.328 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-05-11 16:27:03.328 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#4]
[DEBUG] 2021-05-11 16:27:03.328 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-05-11 16:27:03.328 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-11 16:27:03.328 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-05-11 16:27:03.328 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.329 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-11 16:27:03.329 [main] TransactionImpl - begin
[DEBUG] 2021-05-11 16:27:03.329 [main] TransactionImpl - committing
[DEBUG] 2021-05-11 16:27:03.329 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-11 16:27:03.329 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-11 16:27:03.329 [main] Collections - Collection dereferenced: [entity.User.roles#4]
[DEBUG] 2021-05-11 16:27:03.330 [main] Collections - Collection dereferenced: [entity.User.userGameList#4]
[DEBUG] 2021-05-11 16:27:03.330 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 1 deletions to 1 objects
[DEBUG] 2021-05-11 16:27:03.330 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 2 removals to 2 collections
[DEBUG] 2021-05-11 16:27:03.330 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-11 16:27:03.330 [main] EntityPrinter - entity.User{profilePicture=, password=money123, roles=[], userGameList=[], id=4, userName=BillGates, email=bgates@microsoft.com}
[DEBUG] 2021-05-11 16:27:03.330 [main] SQL - delete from user where id=?
[DEBUG] 2021-05-11 16:27:03.334 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.335 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.335 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-05-11 16:27:03.335 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.userName=:param0
[DEBUG] 2021-05-11 16:27:03.336 [main] SQL - select user0_.id as id1_1_, user0_.email as email2_1_, user0_.password as password3_1_, user0_.profile_picture as profile_4_1_, user0_.user_name as user_nam5_1_ from user user0_ where user0_.user_name=?
[DEBUG] 2021-05-11 16:27:03.337 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.378 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-05-11 16:27:03.378 [main] TransactionImpl - begin
[DEBUG] 2021-05-11 16:27:03.378 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-05-11 16:27:03.378 [main] SQL - insert into user (email, password, profile_picture, user_name) values (?, ?, ?, ?)
[DEBUG] 2021-05-11 16:27:03.380 [main] IdentifierGeneratorHelper - Natively generated identity: 211
[DEBUG] 2021-05-11 16:27:03.380 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-05-11 16:27:03.380 [main] TransactionImpl - committing
[DEBUG] 2021-05-11 16:27:03.380 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-05-11 16:27:03.380 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-05-11 16:27:03.380 [main] Collections - Collection found: [entity.User.roles#211], was: [<unreferenced>] (initialized)
[DEBUG] 2021-05-11 16:27:03.380 [main] Collections - Collection found: [entity.User.userGameList#211], was: [<unreferenced>] (initialized)
[DEBUG] 2021-05-11 16:27:03.381 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-05-11 16:27:03.381 [main] AbstractFlushingEventListener - Flushed: 2 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2021-05-11 16:27:03.381 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-05-11 16:27:03.381 [main] EntityPrinter - entity.User{profilePicture=, password=science, roles=[], userGameList=[], id=211, userName=BillNye, email=bnye@scienceguy.com}
[DEBUG] 2021-05-11 16:27:03.385 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.385 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-05-11 16:27:03.386 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2021-05-11 16:27:03.386 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.User as generatedAlias0
[DEBUG] 2021-05-11 16:27:03.386 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-05-11 16:27:03.386 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-05-11 16:27:03.386 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-05-11 16:27:03.386 [main] FromElement - FromClause{level=1} : entity.User (generatedAlias0) -> user0_
