[DEBUG] 2021-03-12 04:14:31.315 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-12 04:14:31.324 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-12 04:14:31.339 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-12 04:14:31.443 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-12 04:14:31.445 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-12 04:14:31.745 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-12 04:14:31.746 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-12 04:14:31.749 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-12 04:14:32.041 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-12 04:14:32.063 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-12 04:14:32.064 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-12 04:14:35.209 [main] SQL - select usergameli0_.user_id as user_id3_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis2_2_1_, usergameli0_.user_id as user_id3_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.platform as platform4_0_2_, gamelist1_.age_rating as age_rati5_0_2_, gamelist1_.release_date as release_6_0_2_, gamelist1_.title as title7_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-12 04:14:35.210 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.210 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 04:14:35.210 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 1
[DEBUG] 2021-03-12 04:14:35.210 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.210 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-03-12 04:14:35.210 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.210 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-03-12 04:14:35.210 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-03-12 04:14:35.210 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.210 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.210 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#1]
[DEBUG] 2021-03-12 04:14:35.210 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-03-12 04:14:35.212 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#1]
[DEBUG] 2021-03-12 04:14:35.212 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.212 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#1]
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#1]
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Processing attribute `user` : value = 1
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Processing attribute `user_name` : value = NoahAguilera
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Processing attribute `user_role` : value = Admin
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.212 [main] TwoPhaseLoad - Done materializing entity [entity.Role#1]
[DEBUG] 2021-03-12 04:14:35.212 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 04:14:35.212 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#1]
[DEBUG] 2021-03-12 04:14:35.212 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-03-12 04:14:35.212 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.212 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.212 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 04:14:35.212 [main] SQL - select usergameli0_.game_list_id as game_lis2_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis2_2_1_, usergameli0_.user_id as user_id3_2_1_, user1_.id as id1_1_2_, user1_.email as email2_1_2_, user1_.password as password3_1_2_, user1_.user_name as user_nam4_1_2_ from user_game_list usergameli0_ left outer join user user1_ on usergameli0_.user_id=user1_.id where usergameli0_.game_list_id=?
[DEBUG] 2021-03-12 04:14:35.213 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 04:14:35.214 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.214 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 04:14:35.214 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 04:14:35.214 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#3]
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 2
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#3]
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Resolving attributes for [entity.User#3]
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `email` : value = nthornberry@nickelodeon.com
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `password` : value = Password456
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `roles` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`roles`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Processing attribute `userName` : value = NigelThornberry
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.214 [main] TwoPhaseLoad - Done materializing entity [entity.User#3]
[DEBUG] 2021-03-12 04:14:35.214 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 04:14:35.214 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#2]
[DEBUG] 2021-03-12 04:14:35.214 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 04:14:35.214 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.214 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.214 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#3]
[DEBUG] 2021-03-12 04:14:35.215 [main] SQL - select usergameli0_.user_id as user_id3_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis2_2_1_, usergameli0_.user_id as user_id3_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.platform as platform4_0_2_, gamelist1_.age_rating as age_rati5_0_2_, gamelist1_.release_date as release_6_0_2_, gamelist1_.title as title7_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-12 04:14:35.216 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#3]
[DEBUG] 2021-03-12 04:14:35.216 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.216 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#3]
[DEBUG] 2021-03-12 04:14:35.216 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-03-12 04:14:35.216 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#3]
[DEBUG] 2021-03-12 04:14:35.216 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-03-12 04:14:35.216 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.216 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.216 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#3]
[DEBUG] 2021-03-12 04:14:35.216 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-03-12 04:14:35.217 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#3]
[DEBUG] 2021-03-12 04:14:35.217 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.218 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#3]
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#3]
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Processing attribute `user` : value = 3
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Processing attribute `user_name` : value = MarvinMartian
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.218 [main] TwoPhaseLoad - Done materializing entity [entity.Role#3]
[DEBUG] 2021-03-12 04:14:35.218 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 04:14:35.218 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#3]
[DEBUG] 2021-03-12 04:14:35.218 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-03-12 04:14:35.218 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.218 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.218 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.218 [main] SQL - select usergameli0_.game_list_id as game_lis2_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis2_2_1_, usergameli0_.user_id as user_id3_2_1_, user1_.id as id1_1_2_, user1_.email as email2_1_2_, user1_.password as password3_1_2_, user1_.user_name as user_nam4_1_2_ from user_game_list usergameli0_ left outer join user user1_ on usergameli0_.user_id=user1_.id where usergameli0_.game_list_id=?
[DEBUG] 2021-03-12 04:14:35.219 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.219 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.219 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.219 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-12 04:14:35.219 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.219 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 04:14:35.219 [main] CollectionLoadContext - Collection fully initialized: [entity.GameList.userGameList#1]
[DEBUG] 2021-03-12 04:14:35.219 [main] CollectionLoadContext - 1 collections initialized for role: entity.GameList.userGameList
[DEBUG] 2021-03-12 04:14:35.219 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.220 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.220 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.roles#5]
[DEBUG] 2021-03-12 04:14:35.220 [main] SQL - select roles0_.user_id as user_id4_3_0_, roles0_.id as id1_3_0_, roles0_.id as id1_3_1_, roles0_.user_id as user_id4_3_1_, roles0_.user_name as user_nam2_3_1_, roles0_.user_role as user_rol3_3_1_ from user_roles roles0_ where roles0_.user_id=?
[DEBUG] 2021-03-12 04:14:35.221 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.roles#5]
[DEBUG] 2021-03-12 04:14:35.221 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-12 04:14:35.221 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.roles#5]
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Resolving attributes for [entity.Role#2]
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Processing attribute `user_name` : value = ElonMusk
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Attribute (`user_name`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Processing attribute `user_role` : value = User
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Attribute (`user_role`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-12 04:14:35.221 [main] TwoPhaseLoad - Done materializing entity [entity.Role#2]
[DEBUG] 2021-03-12 04:14:35.221 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.roles
[DEBUG] 2021-03-12 04:14:35.221 [main] CollectionLoadContext - Collection fully initialized: [entity.User.roles#5]
[DEBUG] 2021-03-12 04:14:35.221 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.roles
[DEBUG] 2021-03-12 04:14:35.221 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-12 04:14:35.221 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-12 04:14:35.221 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 04:14:35.222 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-03-12 04:14:35.222 [main] TransactionImpl - begin
[DEBUG] 2021-03-12 04:14:35.223 [main] TransactionImpl - committing
[DEBUG] 2021-03-12 04:14:35.223 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-03-12 04:14:35.224 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-03-12 04:14:35.224 [main] Collections - Collection found: [entity.User.roles#5], was: [entity.User.roles#5] (initialized)
[DEBUG] 2021-03-12 04:14:35.224 [main] Collections - Collection found: [entity.User.userGameList#5], was: [entity.User.userGameList#5] (initialized)
[DEBUG] 2021-03-12 04:14:35.224 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 5 updates, 0 deletions to 5 objects
[DEBUG] 2021-03-12 04:14:35.224 [main] AbstractFlushingEventListener - Flushed: 0 (re)creations, 0 updates, 0 removals to 2 collections
[DEBUG] 2021-03-12 04:14:35.224 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-03-12 04:14:35.224 [main] EntityPrinter - entity.Role{user_role=User, user_name=ElonMusk, id=2, user=entity.User#5}
[DEBUG] 2021-03-12 04:14:35.224 [main] EntityPrinter - entity.User{password=TeslaRules, roles=[entity.Role#2], userGameList=[entity.UserGameList#5, entity.UserGameList#6, entity.UserGameList#4], id=5, userName=ElonMusk, email=emusk@tesla.com}
[DEBUG] 2021-03-12 04:14:35.224 [main] EntityPrinter - entity.UserGameList{gameList=entity.GameList#1, id=4, user=entity.User#5}
[DEBUG] 2021-03-12 04:14:35.224 [main] EntityPrinter - entity.UserGameList{gameList=entity.GameList#2, id=5, user=entity.User#5}
[DEBUG] 2021-03-12 04:14:35.224 [main] EntityPrinter - entity.UserGameList{gameList=entity.GameList#3, id=6, user=entity.User#5}
[DEBUG] 2021-03-12 04:14:35.224 [main] SQL - update user set email=?, password=?, user_name=? where id=?
[DEBUG] 2021-03-12 04:14:35.226 [main] SQL - update user_roles set user_id=?, user_name=?, user_role=? where id=?
[DEBUG] 2021-03-12 04:14:35.227 [main] SQL - update user_game_list set game_list_id=?, user_id=? where id=?
[DEBUG] 2021-03-12 04:14:35.227 [main] SQL - update user_game_list set game_list_id=?, user_id=? where id=?
[DEBUG] 2021-03-12 04:14:35.228 [main] SQL - update user_game_list set game_list_id=?, user_id=? where id=?
[DEBUG] 2021-03-12 04:14:35.232 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 04:14:35.232 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-12 04:14:35.232 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.password=:param0
[DEBUG] 2021-03-12 04:14:35.233 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.User as generatedAlias0 where generatedAlias0.password=:param0
[DEBUG] 2021-03-12 04:14:35.233 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-12 04:14:35.233 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
