[DEBUG] 2021-03-08 00:41:17.312 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cfg.beanvalidation.BeanValidationIntegrator].
[DEBUG] 2021-03-08 00:41:17.317 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.secure.spi.JaccIntegrator].
[DEBUG] 2021-03-08 00:41:17.321 [main] IntegratorServiceImpl - Adding Integrator [org.hibernate.cache.internal.CollectionCacheInvalidator].
[INFO ] 2021-03-08 00:41:17.395 [main] Version - HHH000412: Hibernate Core {5.4.4.Final}
[DEBUG] 2021-03-08 00:41:17.396 [main] Environment - HHH000206: hibernate.properties not found
[DEBUG] 2021-03-08 00:41:17.637 [main] LocalXmlResourceResolver - Interpreting public/system identifier : [-//Hibernate/Hibernate Configuration DTD//EN] - [http://www.hibernate.org/dtd/hibernate-configuration-3.0.dtd]
[DEBUG] 2021-03-08 00:41:17.638 [main] LocalXmlResourceResolver - Recognized hibernate-configuration identifier; attempting to resolve on classpath under org/hibernate/
[DEBUG] 2021-03-08 00:41:17.643 [main] JaxbCfgProcessor - cfg.xml document did not define namespaces; wrapping in custom event reader to introduce namespace information
[DEBUG] 2021-03-08 00:41:17.910 [main] ServiceBinding - Overriding existing service binding [org.hibernate.secure.spi.JaccService]
[DEBUG] 2021-03-08 00:41:17.930 [main] RegionFactoryInitiator - Cannot default RegionFactory based on registered strategies as `[]` RegionFactory strategies were registered
[DEBUG] 2021-03-08 00:41:17.931 [main] RegionFactoryInitiator - Cache region factory : org.hibernate.cache.internal.NoCachingRegionFactory
[DEBUG] 2021-03-08 00:41:20.580 [main] JdbcCoordinatorImpl - HHH000420: Closing un-released batch
[DEBUG] 2021-03-08 00:41:20.580 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0 where generatedAlias0.userName=:param0
[DEBUG] 2021-03-08 00:41:20.580 [main] SQL - select user0_.id as id1_1_, user0_.admin as admin2_1_, user0_.email as email3_1_, user0_.password as password4_1_, user0_.user_name as user_nam5_1_ from user user0_ where user0_.user_name=?
[DEBUG] 2021-03-08 00:41:20.582 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-08 00:41:20.622 [main] TransactionImpl - On TransactionImpl creation, JpaCompliance#isJpaTransactionComplianceEnabled == false
[DEBUG] 2021-03-08 00:41:20.622 [main] TransactionImpl - begin
[DEBUG] 2021-03-08 00:41:20.622 [main] ActionQueue - Executing identity-insert immediately
[DEBUG] 2021-03-08 00:41:20.623 [main] SQL - insert into user (admin, email, password, user_name) values (?, ?, ?, ?)
[DEBUG] 2021-03-08 00:41:20.625 [main] IdentifierGeneratorHelper - Natively generated identity: 91
[DEBUG] 2021-03-08 00:41:20.625 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-08 00:41:20.626 [main] TransactionImpl - committing
[DEBUG] 2021-03-08 00:41:20.626 [main] AbstractFlushingEventListener - Processing flush-time cascades
[DEBUG] 2021-03-08 00:41:20.626 [main] AbstractFlushingEventListener - Dirty checking collections
[DEBUG] 2021-03-08 00:41:20.626 [main] Collections - Collection found: [entity.User.userGameList#91], was: [<unreferenced>] (initialized)
[DEBUG] 2021-03-08 00:41:20.626 [main] AbstractFlushingEventListener - Flushed: 0 insertions, 0 updates, 0 deletions to 1 objects
[DEBUG] 2021-03-08 00:41:20.626 [main] AbstractFlushingEventListener - Flushed: 1 (re)creations, 0 updates, 0 removals to 1 collections
[DEBUG] 2021-03-08 00:41:20.626 [main] EntityPrinter - Listing entities:
[DEBUG] 2021-03-08 00:41:20.626 [main] EntityPrinter - entity.User{password=science, userGameList=[], admin=0, id=91, userName=BillNye, email=bnye@scienceguy.com}
[DEBUG] 2021-03-08 00:41:20.634 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-08 00:41:20.635 [main] LogicalConnectionManagedImpl - Initiating JDBC connection release from afterTransaction
[DEBUG] 2021-03-08 00:41:20.635 [main] CriteriaQueryImpl - Rendered criteria query -> select generatedAlias0 from User as generatedAlias0
[DEBUG] 2021-03-08 00:41:20.635 [main] QueryTranslatorImpl - parse() - HQL: select generatedAlias0 from entity.User as generatedAlias0
[DEBUG] 2021-03-08 00:41:20.635 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-08 00:41:20.635 [main] QueryTranslatorImpl - --- HQL AST ---
 \-[QUERY] Node: 'query'
    \-[SELECT_FROM] Node: 'SELECT_FROM'
       +-[FROM] Node: 'from'
       |  \-[RANGE] Node: 'RANGE'
       |     +-[DOT] Node: '.'
       |     |  +-[IDENT] Node: 'entity'
       |     |  \-[IDENT] Node: 'User'
       |     \-[ALIAS] Node: 'generatedAlias0'
       \-[SELECT] Node: 'select'
          \-[IDENT] Node: 'generatedAlias0'

[DEBUG] 2021-03-08 00:41:20.635 [main] HqlSqlBaseWalker - select << begin [level=1, statement=select]
[DEBUG] 2021-03-08 00:41:20.636 [main] FromElement - FromClause{level=1} : entity.User (generatedAlias0) -> user0_
[DEBUG] 2021-03-08 00:41:20.636 [main] FromReferenceNode - Resolved : generatedAlias0 -> user0_.id
[DEBUG] 2021-03-08 00:41:20.636 [main] HqlSqlBaseWalker - select : finishing up [level=1, statement=select]
[DEBUG] 2021-03-08 00:41:20.636 [main] HqlSqlWalker - processQuery() :  ( SELECT ( {select clause} user0_.id ) ( FromClause{level=1} user user0_ ) )
[DEBUG] 2021-03-08 00:41:20.636 [main] JoinProcessor - Using FROM fragment [user user0_]
[DEBUG] 2021-03-08 00:41:20.636 [main] HqlSqlBaseWalker - select >> end [level=1, statement=select]
[DEBUG] 2021-03-08 00:41:20.636 [main] QueryTranslatorImpl - --- SQL AST ---
 \-[SELECT] QueryNode: 'SELECT'  querySpaces (user)
    +-[SELECT_CLAUSE] SelectClause: '{select clause}'
    |  +-[ALIAS_REF] IdentNode: 'user0_.id as id1_1_' {alias=generatedAlias0, className=entity.User, tableAlias=user0_}
    |  \-[SQL_TOKEN] SqlFragment: 'user0_.admin as admin2_1_, user0_.email as email3_1_, user0_.password as password4_1_, user0_.user_name as user_nam5_1_'
    \-[FROM] FromClause: 'from' FromClause{level=1, fromElementCounter=1, fromElements=1, fromElementByClassAlias=[generatedAlias0], fromElementByTableAlias=[user0_], fromElementsByPath=[], collectionJoinFromElementsByPath=[], impliedElements=[]}
       \-[FROM_FRAGMENT] FromElement: 'user user0_' FromElement{explicit,not a collection join,not a fetch join,fetch non-lazy properties,classAlias=generatedAlias0,role=null,tableName=user,tableAlias=user0_,origin=null,columns={,className=entity.User}}

[DEBUG] 2021-03-08 00:41:20.636 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-08 00:41:20.636 [main] QueryTranslatorImpl - HQL: select generatedAlias0 from entity.User as generatedAlias0
[DEBUG] 2021-03-08 00:41:20.636 [main] QueryTranslatorImpl - SQL: select user0_.id as id1_1_, user0_.admin as admin2_1_, user0_.email as email3_1_, user0_.password as password4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2021-03-08 00:41:20.636 [main] ErrorTracker - throwQueryException() : no errors
[DEBUG] 2021-03-08 00:41:20.636 [main] SQL - select user0_.id as id1_1_, user0_.admin as admin2_1_, user0_.email as email3_1_, user0_.password as password4_1_, user0_.user_name as user_nam5_1_ from user user0_
[DEBUG] 2021-03-08 00:41:20.638 [main] Loader - Result set row: 0
[DEBUG] 2021-03-08 00:41:20.638 [main] Loader - Result row: EntityKey[entity.User#1]
[DEBUG] 2021-03-08 00:41:20.638 [main] Loader - Result set row: 1
[DEBUG] 2021-03-08 00:41:20.638 [main] Loader - Result row: EntityKey[entity.User#2]
[DEBUG] 2021-03-08 00:41:20.638 [main] Loader - Result set row: 2
[DEBUG] 2021-03-08 00:41:20.638 [main] Loader - Result row: EntityKey[entity.User#3]
[DEBUG] 2021-03-08 00:41:20.639 [main] Loader - Result set row: 3
[DEBUG] 2021-03-08 00:41:20.639 [main] Loader - Result row: EntityKey[entity.User#4]
[DEBUG] 2021-03-08 00:41:20.639 [main] Loader - Result set row: 4
[DEBUG] 2021-03-08 00:41:20.639 [main] Loader - Result row: EntityKey[entity.User#5]
[DEBUG] 2021-03-08 00:41:20.639 [main] Loader - Result set row: 5
[DEBUG] 2021-03-08 00:41:20.639 [main] Loader - Result row: EntityKey[entity.User#91]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Resolving attributes for [entity.User#1]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `admin` : value = 1
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`admin`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `email` : value = naguilera@madisoncollege.edu
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `password` : value = Password123
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userName` : value = NoahAguilera
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Done materializing entity [entity.User#1]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Resolving attributes for [entity.User#2]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `admin` : value = 0
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`admin`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `email` : value = mmartian@mars.com
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `password` : value = loonytunes123
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userName` : value = MarvinMartian
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Done materializing entity [entity.User#2]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Resolving attributes for [entity.User#3]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `admin` : value = 0
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`admin`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `email` : value = nthornberry@nickelodeon.com
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `password` : value = Password456
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userName` : value = NigelThornberry
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Done materializing entity [entity.User#3]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Resolving attributes for [entity.User#4]
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `admin` : value = 0
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`admin`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `email` : value = bgates@microsoft.com
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `password` : value = money123
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Processing attribute `userName` : value = BillGates
[DEBUG] 2021-03-08 00:41:20.639 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Done materializing entity [entity.User#4]
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Resolving attributes for [entity.User#5]
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `admin` : value = 0
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`admin`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `email` : value = emusk@tesla.com
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `password` : value = tesla123
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `userName` : value = ElonMusk
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Done materializing entity [entity.User#5]
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Resolving attributes for [entity.User#91]
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `admin` : value = 0
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`admin`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `email` : value = bnye@scienceguy.com
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`email`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `password` : value = science
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`password`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `userGameList` : value = NOT NULL COLLECTION
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`userGameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Processing attribute `userName` : value = BillNye
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Attribute (`userName`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.640 [main] TwoPhaseLoad - Done materializing entity [entity.User#91]
[DEBUG] 2021-03-08 00:41:20.640 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#91]
[DEBUG] 2021-03-08 00:41:20.640 [main] SQL - select usergameli0_.user_id as user_id3_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis2_2_1_, usergameli0_.user_id as user_id3_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.platform as platform4_0_2_, gamelist1_.age_rating as age_rati5_0_2_, gamelist1_.release_date as release_6_0_2_, gamelist1_.title as title7_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-08 00:41:20.642 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#91]
[DEBUG] 2021-03-08 00:41:20.642 [main] CollectionLoadContext - 1 collections were found in result set for role: entity.User.userGameList
[DEBUG] 2021-03-08 00:41:20.642 [main] CollectionLoadContext - Collection fully initialized: [entity.User.userGameList#91]
[DEBUG] 2021-03-08 00:41:20.642 [main] CollectionLoadContext - 1 collections initialized for role: entity.User.userGameList
[DEBUG] 2021-03-08 00:41:20.642 [main] ResourceRegistryStandardImpl - HHH000387: ResultSet's statement was not registered
[DEBUG] 2021-03-08 00:41:20.642 [main] AbstractLoadPlanBasedCollectionInitializer - Done loading collection
[DEBUG] 2021-03-08 00:41:20.642 [main] AbstractLoadPlanBasedCollectionInitializer - Loading collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-08 00:41:20.642 [main] SQL - select usergameli0_.user_id as user_id3_2_0_, usergameli0_.id as id1_2_0_, usergameli0_.id as id1_2_1_, usergameli0_.game_list_id as game_lis2_2_1_, usergameli0_.user_id as user_id3_2_1_, gamelist1_.id as id1_0_2_, gamelist1_.game_cover as game_cov2_0_2_, gamelist1_.game_description as game_des3_0_2_, gamelist1_.platform as platform4_0_2_, gamelist1_.age_rating as age_rati5_0_2_, gamelist1_.release_date as release_6_0_2_, gamelist1_.title as title7_0_2_ from user_game_list usergameli0_ left outer join game_list gamelist1_ on usergameli0_.game_list_id=gamelist1_.id where usergameli0_.user_id=?
[DEBUG] 2021-03-08 00:41:20.644 [main] ResultSetProcessorImpl - Preparing collection initializer : [entity.User.userGameList#5]
[DEBUG] 2021-03-08 00:41:20.644 [main] ResultSetProcessorImpl - Starting ResultSet row #0
[DEBUG] 2021-03-08 00:41:20.644 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-08 00:41:20.644 [main] ResultSetProcessorImpl - Starting ResultSet row #1
[DEBUG] 2021-03-08 00:41:20.644 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-08 00:41:20.645 [main] ResultSetProcessorImpl - Starting ResultSet row #2
[DEBUG] 2021-03-08 00:41:20.645 [main] CollectionReferenceInitializerImpl - Found row of collection: [entity.User.userGameList#5]
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Resolving attributes for [entity.UserGameList#4]
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Processing attribute `gameList` : value = 1
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Attribute (`gameList`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Processing attribute `user` : value = 5
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Attribute (`user`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Done materializing entity [entity.UserGameList#4]
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Resolving attributes for [entity.GameList#1]
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Processing attribute `cover` : value = 
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Attribute (`cover`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Processing attribute `description` : value = A plumber named Mario and his brother Luigi travel through the Mushroom Kingdom to save the princess from the evil Bowser. Plumber brothers Mario and Luigi from Brooklyn have just arrived in an outlandish realm called the Mushroom Kingdom. It was ruled by Princess Toadstool and her faithful Mushroom people.
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Attribute (`description`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Processing attribute `platform` : value = NES
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Attribute (`platform`)  - enhanced for lazy-loading? - false
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Processing attribute `rating` : value = E
[DEBUG] 2021-03-08 00:41:20.645 [main] TwoPhaseLoad - Attribute (`rating`)  - enhanced for lazy-loading? - false
